i	když	je	0.061404
i	když	v	0.043860
i	když	jsme	0.032164
i	když	si	0.023392
i	když	jsem	0.017544
i	když	už	0.017544
i	když	má	0.014620
i	když	byl	0.014620
i	když	na	0.014620
i	když	jsou	0.011696
i	když	s	0.011696
i	když	bylo	0.011696
i	když	dnes	0.011696
i	když	jde	0.011696
i	když	ho	0.008772
i	když	stále	0.008772
i	když	by	0.008772
i	když	bychom	0.008772
i	když	i	0.008772
i	když	ještě	0.008772
i	když	tak	0.008772
i	když	třeba	0.008772
i	kvůli	tomu	0.500000
i	lidé	kteří	0.304348
i	lidé	z	0.130435
i	lidé	s	0.130435
i	mimo	něj	0.428571
i	ministr	obrany	0.600000
i	mnoho	dalších	0.800000
i	na	to	0.088889
i	na	dalších	0.040000
i	na	další	0.022222
i	na	tom	0.017778
i	na	ně	0.017778
i	na	jeho	0.017778
i	na	našem	0.013333
i	na	druhé	0.013333
i	na	hřišti	0.013333
i	na	nové	0.013333
i	na	její	0.013333
i	na	jejich	0.013333
i	nadále	v	0.072727
i	nadále	ve	0.054545
i	nadále	drží	0.054545
i	několik	hodin	0.200000
i	několik	let	0.200000
i	některé	další	0.428571
i	o	tom	0.600000
i	on	sám	0.222222
i	po	letech	0.169811
i	po	smrti	0.075472
i	po	jeho	0.075472
i	po	válce	0.056604
i	po	roce	0.056604
i	poté	co	0.800000
i	prezident	petr	0.625000
i	pro	další	0.080000
i	pro	své	0.040000
i	pro	ně	0.040000
i	pro	velké	0.040000
i	pro	děti	0.040000
i	pro	lidi	0.040000
i	proto	že	0.384615
i	proto	se	0.102564
i	proto	je	0.089744
i	proto	aby	0.038462
i	přes	to	0.173913
i	přes	léto	0.043478
i	přesto	že	0.653846
i	přesto	se	0.096154
i	přesto	ale	0.057692
i	přímo	na	0.428571
i	případy	kdy	1.000000
i	příští	rok	0.857143
i	se	svými	0.294118
i	se	svým	0.235294
i	skutečnost	že	1.000000
i	sociální	sítě	0.750000
i	spojené	státy	1.000000
i	tak	se	0.250000
i	tak	je	0.138889
i	tak	ale	0.083333
i	tak	by	0.055556
i	ti	kteří	0.357143
i	to	že	0.518519
i	to	jak	0.101852
i	to	je	0.101852
i	to	co	0.064815
i	to	zda	0.027778
i	toho	že	0.428571
i	tím	že	0.681818
i	v	případě	0.235294
i	v	tomto	0.176471
i	ve	světě	0.136364
i	ve	svých	0.060606
