벌	거	0.005121
벌	진	0.005121
벌	반	0.005121
벌	주	0.005121
벌	위	0.004655
벌	화	0.004655
벌	아	0.004655
벌	포	0.004190
벌	한	0.004190
벌	지	0.004190
벌	수	0.004190
벌	적	0.004190
법	원	0.112341
법	무	0.076410
법	을	0.070042
법	인	0.060036
법	이	0.058824
법	안	0.055185
법	적	0.049727
법	에	0.047908
법	위	0.047301
법	제	0.035324
법	개	0.034870
법	정	0.031534
법	은	0.027896
법	으	0.026683
법	과	0.025318
법	상	0.024712
법	의	0.019557
법	사	0.018344
법	시	0.013948
법	조	0.013038
법	리	0.009703
법	등	0.009400
법	형	0.008187
법	도	0.007732
법	재	0.007732
법	대	0.006519
법	부	0.006519
법	한	0.005458
법	소	0.005306
법	하	0.005003
법	절	0.003335
법	경	0.003335
법	예	0.002729
법	집	0.002426
법	전	0.002426
법	화	0.002426
법	수	0.002274
법	일	0.002274
법	성	0.002274
법	공	0.002122
벨	라	0.354978
벨	리	0.082251
벨	상	0.073593
벨	이	0.069264
벨	로	0.043290
벨	의	0.034632
벨	문	0.034632
벨	에	0.034632
벨	을	0.034632
벨	경	0.025974
벨	고	0.021645
벨	은	0.017316
벨	제	0.012987
볼	수	0.299674
볼	로	0.157980
볼	것	0.047231
볼	때	0.043974
볼	만	0.042345
볼	거	0.037459
볼	넷	0.037459
볼	필	0.035831
볼	을	0.030945
볼	루	0.022801
볼	리	0.019544
볼	예	0.017915
볼	일	0.011401
볼	은	0.011401
볼	네	0.009772
볼	지	0.008143
볼	가	0.008143
볼	의	0.008143
볼	여	0.006515
볼	게	0.006515
볼	이	0.006515
볼	경	0.006515
볼	에	0.004886
볼	뿐	0.004886
볼	판	0.004886
볼	코	0.004886
빼	앗	0.211538
빼	돌	0.197115
빼	고	0.187500
빼	곡	0.062500
빼	는	0.057692
빼	낸	0.038462
빼	어	0.033654
빼	빼	0.028846
빼	로	0.028846
빼	내	0.019231
빼	라	0.019231
빼	주	0.014423
빼	서	0.014423
사	를	0.081903
사	에	0.059657
사	는	0.050838
사	건	0.045527
사	이	0.045127
사	가	0.044993
사	고	0.043557
사	진	0.041653
사	일	0.034338
사	의	0.030363
사	들	0.022780
사	장	0.021378
사	와	0.020442
사	하	0.020041
사	무	0.019073
사	전	0.018806
사	로	0.018739
사	과	0.017002
사	한	0.015465
사	랑	0.015298
사	상	0.013962
사	라	0.012259
사	인	0.011991
사	적	0.011791
사	자	0.010889
사	법	0.010756
사	우	0.009219
사	정	0.008818
사	위	0.008785
사	등	0.008518
사	원	0.008384
사	대	0.008351
사	안	0.008117
사	도	0.007983
사	중	0.007616
사	사	0.007349
사	드	0.006547
사	소	0.005311
사	할	0.005077
사	시	0.004877
살	아	0.174444
살	인	0.108889
살	이	0.097778
살	해	0.097222
살	고	0.067222
살	리	0.041667
살	피	0.041667
살	을	0.033889
살	사	0.024444
살	만	0.018333
살	에	0.015556
살	상	0.015556
살	다	0.012778
살	로	0.012778
살	라	0.011667
살	하	0.011111
살	때	0.010000
살	의	0.010000
살	포	0.009444
살	지	0.008889
살	된	0.008333
살	은	0.007778
살	과	0.007222
살	예	0.007222
살	자	0.006111
살	게	0.006111
살	공	0.005000
살	한	0.005000
살	수	0.005000
살	바	0.005000
살	린	0.004444
살	소	0.004444
살	시	0.003889
살	구	0.003889
살	미	0.003889
살	필	0.003333
살	어	0.003333
살	것	0.003333
살	핀	0.003333
살	장	0.002778
서	울	0.114129
서	는	0.084923
서	도	0.055459
서	비	0.040753
서	열	0.033141
서	이	0.028946
서	지	0.015509
서	가	0.014706
서	를	0.014370
서	한	0.014085
서	의	0.013826
서	대	0.013645
서	다	0.011366
서	사	0.011237
서	정	0.010719
서	발	0.010641
서	일	0.009916
서	우	0.009787
서	에	0.009735
서	로	0.009683
서	전	0.009632
서	부	0.009476
서	자	0.009269
서	시	0.009166
서	그	0.009114
서	제	0.009088
서	만	0.008803
서	나	0.008751
서	해	0.008648
서	공	0.008208
서	고	0.008156
서	경	0.008078
서	구	0.007716
서	인	0.007690
서	방	0.007379
서	서	0.006861
서	수	0.006551
서	진	0.006136
서	초	0.006136
서	오	0.006136
선	거	0.108045
선	수	0.088699
선	을	0.063075
선	인	0.057746
선	후	0.039495
선	이	0.036648
선	에	0.035772
선	정	0.034239
선	고	0.027303
선	대	0.024456
선	의	0.019346
선	발	0.018762
선	물	0.017010
선	자	0.015915
선	다	0.014455
선	전	0.013287
선	도	0.012776
선	제	0.012703
선	진	0.012265
선	과	0.012192
선	하	0.012046
선	호	0.011389
선	은	0.011316
선	해	0.010585
선	사	0.009928
선	으	0.009928
선	별	0.008468
선	것	0.007738
선	한	0.007227
선	지	0.007008
선	안	0.006643
선	시	0.006643
선	두	0.006351
선	주	0.006059
선	포	0.005840
선	경	0.005840
선	방	0.005767
선	공	0.005621
선	순	0.005475
선	적	0.005402
설	명	0.333919
설	을	0.073575
설	이	0.054645
설	에	0.053864
설	정	0.036885
설	비	0.027713
설	은	0.023614
설	하	0.023029
설	과	0.022053
설	사	0.020492
설	문	0.018735
설	등	0.017760
설	의	0.016784
설	것	0.014442
설	로	0.013076
설	수	0.012881
설	한	0.011514
설	현	0.011319
설	가	0.010929
설	해	0.009173
설	전	0.007416
설	공	0.007221
설	물	0.007221
설	도	0.007026
설	리	0.007026
설	위	0.006245
설	적	0.006050
설	인	0.005660
설	예	0.005464
설	경	0.005269
설	중	0.004879
설	산	0.004684
설	된	0.004489
설	자	0.004294
설	악	0.003903
설	할	0.003708
설	노	0.003708
설	부	0.002927
설	주	0.002927
설	지	0.002732
쉬	운	0.357447
쉬	는	0.114894
쉬	워	0.097872
쉬	지	0.068085
쉬	고	0.059574
쉬	어	0.042553
쉬	시	0.038298
쉬	울	0.025532
쉬	우	0.017021
쉬	마	0.012766
쉬	나	0.012766
시	아	0.130452
시	간	0.108187
시	장	0.094131
시	설	0.037166
시	에	0.032164
시	대	0.025541
시	한	0.024202
시	는	0.023744
시	키	0.022018
시	하	0.021666
시	가	0.018671
시	지	0.017650
시	위	0.016980
시	도	0.016910
시	절	0.014514
시	의	0.013211
시	를	0.012929
시	각	0.012365
시	리	0.011449
시	점	0.010146
시	사	0.009758
시	다	0.009124
시	공	0.008842
시	부	0.008561
